Title,URL
Bí quyết cân bằng cho giới nữ có nhiều áp lực: Một chút 'không công nghệ',/bi-quyet-can-bang-cho-gioi-nu-co-nhieu-ap-luc-mot-chut-khong-cong-nghe-20200620095604999.htm
"Xác thực vân tay, khuôn mặt khi giao dịch ngân hàng lên ngôi",/xac-thuc-van-tay-khuon-mat-khi-giao-dich-ngan-hang-len-ngoi-2020061808340144.htm
Cận cảnh các nhà ga trên cao tuyến metro Bến Thành - Suối Tiên,/can-canh-cac-nha-ga-tren-cao-tuyen-metro-ben-thanh-suoi-tien-2020061610504397.htm
Thị trường nhân lực IT và cơn khát tuyển dụng,/thi-truong-nhan-luc-it-va-con-khat-tuyen-dung-20200602202754618.htm
Bảo hiểm dữ liệu và an ninh mạng thời kỳ 4.0,/bao-hiem-du-lieu-va-an-ninh-mang-thoi-ky-4-0-20200527141238354.htm
Khởi động chiến dịch chuyển đổi số bằng công nghệ điện toán đám mây,/khoi-dong-chien-dich-chuyen-doi-so-bang-cong-nghe-dien-toan-dam-may-20200522120642067.htm
Apple đã chuyển một phần sản xuất AirPods từ Trung Quốc sang Việt Nam,/apple-da-chuyen-mot-phan-san-xuat-airpods-tu-trung-quoc-sang-viet-nam-20200522090153198.htm
Lừa đảo thời công nghệ số và cách tự bảo vệ,/lua-dao-thoi-cong-nghe-so-va-cach-tu-bao-ve-20200518140004703.htm
Học công nghệ kỹ thuật ô tô thời 4.0 - ‘Cơ ngơi thực hành’ là yếu tố số 1,/hoc-cong-nghe-ky-thuat-o-to-thoi-40-co-ngoi-thuc-hanh-la-yeu-to-so-1-20200512141650713.htm
Tạm giữ thanh niên đi xe máy đâm chết người phụ nữ trong đêm,/tam-giu-thanh-nien-di-xe-may-dam-chet-nguoi-phu-nu-trong-dem-20200511174545999.htm
Prudential Việt Nam chi hơn 1 triệu USD để huấn luyện 'khởi nghiệp trực tuyến',/prudential-viet-nam-chi-hon-1-trieu-usd-de-huan-luyen-khoi-nghiep-truc-tuyen-20200511143508399.htm
"Cầu thủ 'truyền hình' cho khán giả tại gia, fan từ nhà 'truyền tiếng' đến sân",/cau-thu-truyen-hinh-cho-khan-gia-tai-gia-fan-tu-nha-truyen-tieng-den-san-2020042957174815.htm
"UNESCO: 50% học sinh, sinh viên thiếu máy tính để học trực tuyến",/unesco-50-hoc-sinh-sinh-vien-thieu-may-tinh-de-hoc-truc-tuyen-20200423141312755.htm
Đây mới là cuộc sống online và công nghệ hữu ích đích thực ,/day-moi-la-cuoc-song-online-va-cong-nghe-huu-ich-dich-thuc-1555428.htm
Đặt mục tiêu 60% người Việt sử dụng mạng xã hội nội địa,/dat-muc-tieu-60-nguoi-viet-su-dung-mang-xa-hoi-noi-dia-20200408175144367.htm
Công nghệ trong giao dịch địa ốc mùa dịch,/cong-nghe-trong-giao-dich-dia-oc-mua-dich-20200407162305404.htm
"Sinh bé gái 2,9kg tại khu cách ly",/sinh-be-gai-2-9kg-tai-khu-cach-ly-20200405170841135.htm
Công ty Trung Quốc nói bác sĩ Tây Ban Nha dùng bộ kit xét nghiệm sai cách,/cong-ty-trung-quoc-noi-bac-si-tay-ban-nha-dung-bo-kit-xet-nghiem-sai-cach-20200328094629939.htm
Phòng chống COVID-19: Làm việc online hiệu quả với các ưu đãi từ VNPT,/phong-chong-covid-19-lam-viec-online-hieu-qua-voi-cac-uu-dai-tu-vnpt-20200323205436015.htm
Nữ sinh học online 2 năm xong đại học: 'Đừng ngại hỏi thầy cô',/nu-sinh-hoc-online-2-nam-xong-dai-hoc-dung-ngai-hoi-thay-co-20200322171723036.htm
Xác định lộ trình phổ cập smartphone giá rẻ cho người dân,/xac-dinh-lo-trinh-pho-cap-smartphone-gia-re-cho-nguoi-dan-20200320174607613.htm
Đề xuất chế tạo robot phục vụ người cách ly do COVID-19,/de-xuat-che-tao-robot-phuc-vu-nguoi-cach-ly-do-covid-19-20200317145551969.htm
Cuộc 'trường chinh' tìm văcxin cứu người - Kỳ cuối: Đi tìm 'văcxin bệnh X' cho người Việt,/cuoc-truong-chinh-tim-vacxin-cuu-nguoi-ky-cuoi-di-tim-vacxin-benh-x-cho-nguoi-viet-20200313084213601.htm
Sức hấp dẫn của báo chí - truyền thông trong kỷ nguyên số,/suc-hap-dan-cua-bao-chi-truyen-thong-trong-ky-nguyen-so-20200310142629149.htm
Xe công nghệ chọn phương thức hoạt động mới,/xe-cong-nghe-chon-phuong-thuc-hoat-dong-moi-20200302223807318.htm
"Mặc Corona, số lượng tỉ phú toàn cầu tăng ...chóng mặt!",/mac-corona-so-luong-ti-phu-toan-cau-tang-chong-mat-2020032051482815.htm
Bayer và XAG mang kỹ thuật số đến với các nông hộ nhỏ,/bayer-va-xag-mang-ky-thuat-so-den-voi-cac-nong-ho-nho-20200226171458989.htm
'Mạng xã hội đang dần trở thành nơi của bạo lực và rủi ro',/mang-xa-hoi-dang-dan-tro-thanh-noi-cua-bao-luc-va-rui-ro-20200224112347956.htm
Công nghệ và ứng phó dịch bệnh: Hỗ trợ đắc lực từ trí tuệ nhân tạo,/cong-nghe-va-ung-pho-dich-benh-ho-tro-dac-luc-tu-tri-tue-nhan-tao-1552519.htm
Khẳng định vai trò dẫn dắt trong chuyển đổi số của nền kinh tế,/khang-dinh-vai-tro-dan-dat-trong-chuyen-doi-so-cua-nen-kinh-te-20200123120759729.htm
Triệt để sử dụng công nghệ trong thu thập điều tra thống kê,/triet-de-su-dung-cong-nghe-trong-thu-thap-dieu-tra-thong-ke-20200116100616601.htm
ĐH Bách khoa TP.HCM công bố 1.000 bài báo khoa học năm 2019,/dh-bach-khoa-tphcm-cong-bo-1000-bai-bao-khoa-hoc-nam-2019-20200111085052188.htm
Bác xe ôm và Coca-Cola,/bac-xe-om-va-coca-cola-2020011108054652.htm
Chưa hết lo robot lấy việc lại đến ‘người nhân tạo’,/chua-het-lo-robot-lay-viec-lai-den-nguoi-nhan-tao-20200106114226257.htm
ĐH Công nghệ thông tin TP.HCM mở ngành mới trí tuệ nhân tạo,/dh-cong-nghe-thong-tin-tp-hcm-mo-nganh-moi-tri-tue-nhan-tao-2020010212004175.htm
"Đi cùng, bứt phá, vươn lên bằng công nghệ",/di-cung-but-pha-vuon-len-bang-cong-nghe-20200101081005081.htm
